timestamp,users_holding
"2019-12-17 00:40:19",750
"2019-12-17 01:40:20",750
"2019-12-17 02:40:21",750
"2019-12-17 03:40:18",750
"2019-12-17 04:40:20",750
"2019-12-17 05:40:19",750
"2019-12-17 06:40:19",750
"2019-12-17 07:40:20",750
"2019-12-17 08:40:20",750
"2019-12-17 09:40:19",750
"2019-12-17 10:40:20",750
"2019-12-17 11:40:19",750
"2019-12-17 12:40:19",750
"2019-12-17 14:04:49",751
"2019-12-17 14:40:20",751
"2019-12-17 15:40:20",754
"2019-12-17 16:40:21",752
"2019-12-17 17:40:20",790
"2019-12-17 18:40:21",794
"2019-12-17 19:40:21",800
"2019-12-17 20:40:22",801
"2019-12-17 21:40:21",805
"2019-12-17 22:40:22",806
"2019-12-17 23:40:20",806
"2019-12-18 00:40:20",806
"2019-12-18 01:40:20",806
"2019-12-18 02:40:22",806
"2019-12-18 03:40:21",806
"2019-12-18 04:40:20",806
"2019-12-18 05:40:20",806
"2019-12-18 06:40:20",806
"2019-12-18 07:40:21",806
"2019-12-18 08:40:21",806
"2019-12-18 09:40:21",806
"2019-12-18 10:40:21",806
"2019-12-18 11:40:21",806
"2019-12-18 12:40:20",806
"2019-12-18 14:03:49",806
"2019-12-18 14:40:20",806
"2019-12-18 15:40:20",809
"2019-12-18 16:40:21",808
"2019-12-18 17:40:20",802
"2019-12-18 18:40:20",801
"2019-12-18 19:40:20",803
"2019-12-18 20:40:20",803
"2019-12-18 21:40:20",806
"2019-12-18 22:40:21",806
"2019-12-18 23:40:20",806
"2019-12-19 00:40:20",806
"2019-12-19 01:40:21",806
"2019-12-19 02:40:22",806
"2019-12-19 03:40:19",806
"2019-12-19 04:40:20",806
"2019-12-19 05:40:21",806
"2019-12-19 06:40:20",806
"2019-12-19 07:40:20",806
"2019-12-19 08:40:22",806
"2019-12-19 09:40:21",806
"2019-12-19 10:40:20",806
"2019-12-19 11:40:19",806
"2019-12-19 12:40:21",806
"2019-12-19 14:05:20",806
"2019-12-19 14:40:22",806
"2019-12-19 15:40:22",812
"2019-12-19 16:40:21",816
"2019-12-19 17:40:21",820
"2019-12-19 18:40:22",829
"2019-12-19 19:40:21",830
"2019-12-19 21:05:22",826
"2019-12-19 21:40:21",826
"2019-12-19 22:40:22",826
"2019-12-19 23:40:21",826
"2019-12-20 00:40:22",826
"2019-12-20 01:40:21",826
"2019-12-20 02:40:23",826
"2019-12-20 03:40:21",826
"2019-12-20 04:40:24",826
"2019-12-20 05:40:22",826
"2019-12-20 06:40:21",826
"2019-12-20 07:40:22",826
"2019-12-20 08:40:22",826
"2019-12-20 09:40:23",826
"2019-12-20 10:40:21",826
"2019-12-20 11:40:24",826
"2019-12-20 12:40:21",826
"2019-12-20 14:04:21",826
"2019-12-20 14:40:23",826
"2019-12-20 15:40:21",833
"2019-12-20 16:40:22",833
"2019-12-20 17:40:23",830
"2019-12-20 18:40:22",831
"2019-12-20 19:40:22",832
"2019-12-20 20:40:23",831
"2019-12-20 21:40:22",832
"2019-12-20 22:40:22",832
"2019-12-20 23:40:22",832
"2019-12-21 00:40:23",832
"2019-12-21 01:40:23",832
"2019-12-21 02:40:22",832
"2019-12-21 03:40:21",832
"2019-12-21 04:40:22",832
"2019-12-21 05:40:21",832
"2019-12-21 06:40:22",832
"2019-12-21 07:40:21",832
"2019-12-21 08:40:23",832
"2019-12-21 09:40:22",832
"2019-12-21 10:40:21",832
"2019-12-21 11:40:20",832
"2019-12-21 12:40:20",832
"2019-12-21 13:40:20",832
"2019-12-21 14:40:21",832
"2019-12-21 15:40:21",832
"2019-12-21 16:40:22",832
"2019-12-21 17:40:24",832
"2019-12-21 18:40:21",832
"2019-12-21 19:40:22",832
"2019-12-21 20:40:21",832
"2019-12-21 21:40:20",832
"2019-12-21 22:40:22",832
"2019-12-21 23:40:21",832
"2019-12-22 00:40:22",832
"2019-12-22 01:40:22",832
"2019-12-22 02:40:22",832
"2019-12-22 03:40:23",832
"2019-12-22 04:40:21",832
"2019-12-22 05:40:23",832
"2019-12-22 06:40:21",832
"2019-12-22 07:40:22",832
"2019-12-22 08:40:22",832
"2019-12-22 09:40:20",832
"2019-12-22 10:40:21",832
"2019-12-22 11:40:21",832
"2019-12-22 12:40:22",832
"2019-12-22 13:40:21",832
"2019-12-22 14:40:22",832
"2019-12-22 15:40:22",832
"2019-12-22 16:40:23",832
"2019-12-22 17:40:21",832
"2019-12-22 18:40:21",832
"2019-12-22 19:40:22",832
"2019-12-22 20:40:22",832
"2019-12-22 21:40:22",832
"2019-12-22 22:40:22",832
"2019-12-22 23:40:21",832
"2019-12-23 00:40:22",832
"2019-12-23 01:40:25",832
"2019-12-23 02:40:23",832
"2019-12-23 03:40:22",832
"2019-12-23 04:40:21",832
"2019-12-23 05:40:22",832
"2019-12-23 06:40:21",832
"2019-12-23 07:40:22",832
"2019-12-23 08:40:22",832
"2019-12-23 09:40:22",832
"2019-12-23 10:40:22",832
"2019-12-23 11:40:21",832
"2019-12-23 12:40:20",832
"2019-12-23 14:05:26",833
"2019-12-23 14:40:25",833
"2019-12-23 15:40:22",825
"2019-12-23 16:40:21",817
"2019-12-23 17:40:24",820
"2019-12-23 18:40:24",824
"2019-12-23 19:40:23",825
"2019-12-23 20:40:24",825
"2019-12-23 21:40:22",825
"2019-12-23 22:40:23",825
"2019-12-23 23:40:23",825
"2019-12-24 00:40:23",825
"2019-12-24 01:40:22",825
"2019-12-24 02:40:26",825
"2019-12-24 03:40:24",825
"2019-12-24 04:40:25",825
"2019-12-24 05:40:23",825
"2019-12-24 06:40:24",825
"2019-12-24 07:40:23",825
"2019-12-24 08:40:22",825
"2019-12-24 09:40:22",825
"2019-12-24 10:40:25",825
"2019-12-24 11:40:22",825
"2019-12-24 12:40:22",825
"2019-12-24 13:40:22",825
"2019-12-24 14:40:23",825
"2019-12-24 15:40:26",823
"2019-12-24 16:40:23",823
"2019-12-24 17:40:21",822
"2019-12-24 18:40:21",822
"2019-12-24 19:40:22",822
"2019-12-24 20:40:22",822
"2019-12-24 21:40:22",822
"2019-12-24 22:40:21",822
"2019-12-24 23:40:24",822
"2019-12-25 00:40:23",822
"2019-12-25 01:40:22",822
"2019-12-25 02:40:23",822
"2019-12-25 03:40:23",822
"2019-12-25 04:40:24",822
"2019-12-25 05:40:23",822
"2019-12-25 06:40:22",822
"2019-12-25 07:40:21",822
"2019-12-25 08:40:25",822
"2019-12-25 09:40:23",822
"2019-12-25 10:40:23",822
"2019-12-25 11:40:22",822
"2019-12-25 12:40:22",822
"2019-12-25 13:40:22",822
"2019-12-25 14:40:21",822
"2019-12-25 15:40:23",822
"2019-12-25 16:40:22",822
"2019-12-25 17:40:24",822
"2019-12-25 18:40:22",822
"2019-12-25 19:40:21",822
"2019-12-25 20:40:22",822
"2019-12-25 21:40:22",822
"2019-12-25 22:40:23",822
"2019-12-25 23:40:23",822
"2019-12-26 00:40:23",822
"2019-12-26 01:40:23",822
"2019-12-26 02:40:22",822
"2019-12-26 03:40:22",822
"2019-12-26 04:40:23",822
"2019-12-26 05:40:24",822
"2019-12-26 06:40:23",822
"2019-12-26 07:40:22",822
"2019-12-26 08:40:23",822
"2019-12-26 09:40:22",822
"2019-12-26 10:40:22",822
"2019-12-26 11:40:22",822
"2019-12-26 12:40:22",822
"2019-12-26 13:40:22",822
"2019-12-26 14:40:21",821
"2019-12-26 15:40:21",826
"2019-12-26 16:40:23",825
"2019-12-26 17:40:25",825
"2019-12-26 18:40:22",823
"2019-12-26 19:40:21",824
"2019-12-26 20:40:25",824
"2019-12-26 21:40:24",825
"2019-12-26 22:40:23",824
"2019-12-26 23:40:23",824
"2019-12-27 00:40:22",824
"2019-12-27 01:40:22",824
"2019-12-27 02:40:24",824
"2019-12-27 03:40:22",824
"2019-12-27 04:40:22",824
"2019-12-27 05:40:22",824
"2019-12-27 06:40:23",824
"2019-12-27 07:40:22",824
"2019-12-27 08:40:24",824
"2019-12-27 09:40:23",824
"2019-12-27 10:40:23",824
"2019-12-27 11:40:22",824
"2019-12-27 12:40:22",824
"2019-12-27 14:05:22",823
"2019-12-27 14:40:23",823
"2019-12-27 15:40:22",827
"2019-12-27 16:40:22",825
"2019-12-27 17:40:22",825
"2019-12-27 18:40:23",828
"2019-12-27 19:40:25",830
"2019-12-27 20:40:23",830
"2019-12-27 21:40:24",831
"2019-12-27 22:40:23",833
"2019-12-27 23:40:23",834
"2019-12-28 00:40:22",834
"2019-12-28 01:40:21",834
"2019-12-28 02:40:24",834
"2019-12-28 03:40:22",834
"2019-12-28 04:40:22",834
"2019-12-28 05:40:23",834
"2019-12-28 06:40:23",834
"2019-12-28 07:40:23",834
"2019-12-28 08:40:26",834
"2019-12-28 09:40:22",834
"2019-12-28 10:40:23",834
"2019-12-28 11:40:22",834
"2019-12-28 12:40:22",834
"2019-12-28 13:40:22",834
"2019-12-28 14:40:23",834
"2019-12-28 15:40:22",834
"2019-12-28 16:40:22",834
"2019-12-28 17:40:24",834
"2019-12-28 18:40:23",834
"2019-12-28 19:40:23",834
"2019-12-28 20:40:22",834
"2019-12-28 21:40:23",834
"2019-12-28 22:40:23",834
"2019-12-28 23:40:24",834
"2019-12-29 00:40:23",834
"2019-12-29 01:40:23",834
"2019-12-29 02:40:23",834
"2019-12-29 03:40:23",834
"2019-12-29 04:40:23",834
"2019-12-29 05:40:24",834
"2019-12-29 06:40:23",834
"2019-12-29 07:40:24",834
"2019-12-29 08:40:25",834
"2019-12-29 09:40:21",834
"2019-12-29 10:40:23",834
"2019-12-29 11:40:24",834
"2019-12-29 12:40:23",834
"2019-12-29 13:40:22",834
"2019-12-29 14:40:22",834
"2019-12-29 15:40:25",834
"2019-12-29 16:40:22",834
"2019-12-29 17:40:23",834
"2019-12-29 18:40:23",834
"2019-12-29 19:40:23",834
"2019-12-29 20:40:22",834
"2019-12-29 21:40:24",834
"2019-12-29 22:40:23",834
"2019-12-29 23:40:23",834
"2019-12-30 00:40:23",834
"2019-12-30 01:40:23",834
"2019-12-30 02:40:24",834
"2019-12-30 03:40:23",834
"2019-12-30 04:40:23",834
"2019-12-30 05:40:23",834
"2019-12-30 06:40:21",834
"2019-12-30 07:40:22",834
"2019-12-30 08:40:24",834
"2019-12-30 09:40:27",834
"2019-12-30 10:40:23",834
"2019-12-30 11:40:23",834
"2019-12-30 12:40:21",834
"2019-12-30 14:05:21",835
"2019-12-30 14:40:24",835
"2019-12-30 15:40:22",835
"2019-12-30 16:40:22",884
"2019-12-30 17:40:24",889
"2019-12-30 18:40:24",890
"2019-12-30 19:40:23",887
"2019-12-30 20:40:23",893
"2019-12-30 21:40:22",894
"2019-12-30 22:40:23",894
"2019-12-30 23:40:23",894
"2019-12-31 00:40:22",894
"2019-12-31 01:40:21",894
"2019-12-31 02:40:22",894
"2019-12-31 03:40:24",894
"2019-12-31 04:40:22",894
"2019-12-31 05:40:23",894
"2019-12-31 06:40:23",894
"2019-12-31 07:40:22",894
"2019-12-31 08:40:24",894
"2019-12-31 09:40:22",894
"2019-12-31 10:40:23",894
"2019-12-31 11:40:23",894
"2019-12-31 12:40:23",894
"2019-12-31 14:06:23",894
"2019-12-31 14:40:25",894
"2019-12-31 15:40:25",902
"2019-12-31 16:40:22",902
"2019-12-31 17:40:21",900
"2019-12-31 18:40:21",906
"2019-12-31 19:40:22",904
"2019-12-31 20:40:23",899
"2019-12-31 21:40:23",896
"2019-12-31 22:40:21",895
"2019-12-31 23:40:22",895
"2020-01-01 00:40:21",895
"2020-01-01 01:40:22",895
"2020-01-01 02:40:22",895
"2020-01-01 03:40:25",895
"2020-01-01 04:40:22",895
"2020-01-01 05:40:24",895
"2020-01-01 06:40:23",895
"2020-01-01 07:40:23",895
"2020-01-01 08:40:22",895
"2020-01-01 09:40:24",895
"2020-01-01 10:40:22",895
"2020-01-01 11:40:22",895
"2020-01-01 12:40:22",895
"2020-01-01 13:40:24",895
"2020-01-01 14:40:23",895
"2020-01-01 15:40:22",895
"2020-01-01 16:40:22",895
"2020-01-01 17:40:22",895
"2020-01-01 18:40:22",895
"2020-01-01 19:40:22",895
"2020-01-01 20:40:22",895
"2020-01-01 21:40:22",895
"2020-01-01 22:40:23",895
"2020-01-01 23:40:25",895
"2020-01-02 00:40:22",895
"2020-01-02 01:40:23",895
"2020-01-02 02:40:25",895
"2020-01-02 03:40:22",895
"2020-01-02 04:40:22",895
"2020-01-02 05:40:22",895
"2020-01-02 06:40:22",895
"2020-01-02 07:40:21",895
"2020-01-02 08:40:23",895
"2020-01-02 09:40:23",895
"2020-01-02 10:40:23",895
"2020-01-02 11:40:22",895
"2020-01-02 12:40:23",895
"2020-01-02 14:06:53",895
"2020-01-02 14:40:28",895
"2020-01-02 15:40:25",893
"2020-01-02 16:40:24",885
"2020-01-02 17:40:25",883
"2020-01-02 18:40:26",880
"2020-01-02 19:40:24",878
"2020-01-02 20:40:25",878
"2020-01-02 21:40:25",882
"2020-01-02 22:40:26",882
"2020-01-02 23:40:24",882
"2020-01-03 00:40:25",882
"2020-01-03 01:40:24",882
"2020-01-03 02:40:25",882
"2020-01-03 03:40:24",882
"2020-01-03 04:40:24",882
"2020-01-03 05:40:24",882
"2020-01-03 06:40:25",882
"2020-01-03 07:40:24",882
"2020-01-03 08:40:26",882
"2020-01-03 09:40:24",882
"2020-01-03 10:40:25",882
"2020-01-03 11:40:25",882
"2020-01-03 12:40:24",882
"2020-01-03 14:06:53",882
"2020-01-03 14:41:03",882
"2020-01-03 15:40:25",883
"2020-01-03 16:40:24",879
"2020-01-03 17:40:24",880
"2020-01-03 18:40:24",877
"2020-01-03 19:40:24",879
"2020-01-03 20:40:23",879
"2020-01-03 21:40:24",879
"2020-01-03 22:40:25",879
"2020-01-03 23:40:24",879
"2020-01-04 00:40:26",879
"2020-01-04 01:40:23",879
"2020-01-04 02:40:25",879
"2020-01-04 03:40:24",879
"2020-01-04 04:40:25",879
"2020-01-04 05:40:25",879
"2020-01-04 06:40:24",879
"2020-01-04 07:40:24",879
"2020-01-04 08:40:27",879
"2020-01-04 09:40:23",879
"2020-01-04 10:40:24",879
"2020-01-04 11:40:23",879
"2020-01-04 12:40:25",879
"2020-01-04 13:40:24",879
"2020-01-04 14:40:24",879
"2020-01-04 15:40:25",879
"2020-01-04 16:40:23",879
"2020-01-04 17:40:24",879
"2020-01-04 18:40:25",879
"2020-01-04 19:40:24",879
"2020-01-04 20:40:24",879
"2020-01-04 21:40:25",879
"2020-01-04 22:40:23",879
"2020-01-04 23:40:27",879
"2020-01-05 00:40:24",879
"2020-01-05 01:40:26",879
"2020-01-05 02:40:27",879
"2020-01-05 03:40:25",879
"2020-01-05 04:40:24",879
"2020-01-05 05:40:24",879
"2020-01-05 06:40:24",879
"2020-01-05 07:40:24",879
"2020-01-05 08:40:25",879
"2020-01-05 09:40:24",879
"2020-01-05 10:40:24",879
"2020-01-05 11:40:24",879
"2020-01-05 12:40:24",879
"2020-01-05 13:40:23",879
"2020-01-05 14:40:24",879
"2020-01-05 15:40:25",879
"2020-01-05 16:40:25",879
"2020-01-05 17:40:27",879
"2020-01-05 18:40:27",879
"2020-01-05 19:40:24",879
"2020-01-05 20:40:25",879
"2020-01-05 21:40:27",879
"2020-01-05 22:40:24",879
"2020-01-05 23:40:25",879
"2020-01-06 00:40:25",879
"2020-01-06 01:40:24",879
"2020-01-06 02:40:27",879
"2020-01-06 03:40:25",879
"2020-01-06 04:40:25",879
"2020-01-06 05:40:24",879
"2020-01-06 06:40:26",879
"2020-01-06 07:40:24",879
"2020-01-06 08:40:25",879
"2020-01-16 06:40:25",977
"2020-01-16 07:40:25",977
"2020-01-16 08:40:26",977
"2020-01-16 09:40:27",977
"2020-01-16 10:40:26",977
"2020-01-16 11:40:27",977
"2020-01-16 12:40:25",977
"2020-01-16 14:06:55",978
"2020-01-16 14:40:46",978
"2020-01-16 15:40:26",995
"2020-01-16 16:40:26",999
"2020-01-16 17:40:28",1000
"2020-01-16 18:40:26",1005
"2020-01-16 19:40:27",1003
"2020-01-16 20:40:25",1007
"2020-01-16 21:40:26",1009
"2020-01-16 22:40:26",1011
"2020-01-16 23:40:28",1011
"2020-01-17 00:40:29",1011
"2020-01-17 01:40:29",1011
"2020-01-17 02:40:25",1011
"2020-01-17 03:40:26",1011
"2020-01-17 04:40:26",1011
"2020-01-17 05:40:25",1011
"2020-01-17 06:40:27",1011
"2020-01-17 07:40:25",1011
"2020-01-17 08:40:26",1011
"2020-01-17 09:40:29",1011
"2020-01-17 10:40:26",1011
"2020-01-17 11:40:27",1010
"2020-01-17 12:40:28",1010
"2020-01-17 14:04:55",1010
"2020-01-17 14:40:28",1010
"2020-01-17 15:40:28",1020
"2020-01-17 16:40:28",1016
"2020-01-17 17:40:28",1012
"2020-01-17 18:40:28",1010
"2020-01-17 19:40:28",1010
"2020-01-17 20:40:27",1009
"2020-01-17 21:40:27",1010
"2020-01-17 22:40:30",1010
"2020-01-17 23:40:28",1009
"2020-01-18 00:40:26",1009
"2020-01-18 01:40:27",1009
"2020-01-18 02:40:27",1009
"2020-01-18 03:40:27",1009
"2020-01-18 04:40:26",1009
"2020-01-18 05:40:27",1009
"2020-01-18 06:40:28",1009
"2020-01-18 07:40:27",1009
"2020-01-18 08:40:28",1009
"2020-01-18 09:40:26",1009
"2020-01-18 10:40:27",1009
"2020-01-18 11:40:27",1009
"2020-01-18 12:40:27",1009
"2020-01-18 13:40:30",1009
"2020-01-18 14:40:27",1009
"2020-01-18 15:40:27",1009
"2020-01-18 16:40:26",1009
"2020-01-18 17:40:28",1009
"2020-01-18 18:40:27",1009
"2020-01-18 19:40:30",1009
"2020-01-18 20:40:27",1009
"2020-01-18 21:40:27",1009
"2020-01-18 22:40:28",1009
"2020-01-18 23:40:28",1009
"2020-01-19 00:40:27",1009
"2020-01-19 01:40:27",1009
"2020-01-19 02:40:26",1009
"2020-01-19 03:40:28",1009
"2020-01-19 04:40:26",1009
"2020-01-19 05:40:27",1009
"2020-01-19 06:40:28",1009
"2020-01-19 07:40:27",1009
"2020-01-19 08:40:30",1009
"2020-01-19 09:40:29",1009
"2020-01-19 10:40:27",1009
"2020-01-19 11:40:27",1009
"2020-01-19 12:40:27",1009
"2020-01-19 13:40:28",1009
"2020-01-19 14:40:26",1009
"2020-01-19 15:40:31",1009
"2020-01-19 16:40:27",1009
"2020-01-19 17:40:26",1009
"2020-01-19 18:40:27",1009
"2020-01-19 19:40:30",1009
"2020-01-19 20:40:27",1009
"2020-01-19 21:40:26",1009
"2020-01-19 22:40:27",1009
"2020-01-19 23:40:30",1009
"2020-01-20 00:40:30",1009
"2020-01-20 01:40:29",1009
"2020-01-20 02:40:29",1009
"2020-01-20 03:40:31",1009
"2020-01-20 04:40:29",1009
"2020-01-20 05:40:27",1009
"2020-01-20 06:40:30",1009
"2020-01-20 07:40:28",1009
"2020-01-20 08:40:30",1009
"2020-01-20 09:49:49",1009
"2020-01-20 10:40:27",1009
"2020-01-20 11:40:30",1009
"2020-01-20 12:40:27",1009
"2020-01-20 13:40:28",1009
"2020-01-20 14:40:29",1009
"2020-01-20 15:40:29",1009
"2020-01-20 16:40:29",1009
"2020-01-20 17:40:30",1009
"2020-01-20 18:40:28",1009
"2020-01-20 19:40:30",1009
"2020-01-20 20:40:30",1009
"2020-01-20 21:40:30",1009
"2020-01-20 22:40:31",1009
"2020-01-20 23:40:29",1009
"2020-01-21 00:40:30",1009
"2020-01-21 01:40:29",1009
"2020-01-21 02:40:30",1009
"2020-01-21 03:40:27",1009
"2020-01-21 04:40:29",1009
"2020-01-21 05:40:27",1009
"2020-01-21 06:40:27",1009
"2020-01-21 07:40:27",1009
"2020-01-21 08:40:28",1009
"2020-01-21 09:58:16",1009
"2020-01-21 10:40:29",1009
"2020-01-21 11:40:28",1009
"2020-01-21 12:40:27",1009
"2020-01-21 13:40:28",1009
"2020-01-21 15:40:30",1015
"2020-01-21 16:40:28",1015
"2020-01-21 17:40:28",1006
"2020-01-21 18:40:29",1006
"2020-01-21 19:40:31",1006
"2020-01-21 20:40:27",1007
"2020-01-21 21:40:28",1007
"2020-01-21 22:40:29",1008
"2020-01-21 23:40:27",1006
"2020-01-22 00:40:28",1006
"2020-01-22 01:40:28",1006
"2020-01-22 02:40:29",1006
"2020-01-22 03:40:28",1006
"2020-01-22 04:40:26",1006
"2020-01-22 05:40:27",1006
"2020-01-22 06:40:28",1006
"2020-01-22 07:40:27",1006
"2020-01-22 08:40:27",1006
"2020-01-22 09:54:28",1006
"2020-01-22 10:40:26",1006
"2020-01-22 11:40:26",1006
"2020-01-22 12:40:30",1006
"2020-01-22 13:40:28",1006
"2020-01-22 14:40:29",1006
"2020-01-22 15:40:28",997
"2020-01-22 16:40:29",992
"2020-01-22 17:40:28",990
"2020-01-22 18:40:30",988
"2020-01-22 19:40:28",988
"2020-01-22 20:40:30",986
"2020-01-22 21:40:31",986
"2020-01-22 22:40:28",986
"2020-01-22 23:40:27",986
"2020-01-23 00:40:31",986
"2020-01-23 01:40:31",986
"2020-01-23 02:40:28",986
"2020-01-23 03:40:27",986
"2020-01-23 04:40:29",986
"2020-01-23 05:40:29",986
"2020-01-23 06:40:28",986
"2020-01-23 07:40:27",986
"2020-01-23 08:40:28",986
"2020-01-23 10:40:27",986
"2020-01-23 11:40:27",986
"2020-01-23 12:40:28",986
"2020-01-23 14:06:25",986
"2020-01-23 14:40:29",986
"2020-01-23 15:40:29",991
"2020-01-23 16:40:29",993
"2020-01-23 17:40:27",992
"2020-01-23 18:40:28",995
"2020-01-23 19:40:27",995
"2020-01-23 20:40:28",998
"2020-01-23 21:40:30",1000
"2020-01-23 22:40:30",1000
"2020-01-23 23:40:28",1000
"2020-01-24 00:40:28",1000
"2020-01-24 01:40:28",1000
"2020-01-24 02:40:30",1000
"2020-01-24 03:40:26",1000
"2020-01-24 04:40:28",1000
"2020-01-24 05:40:28",1000
"2020-01-24 06:40:26",1000
"2020-01-24 07:40:27",1000
"2020-01-24 08:40:28",1000
"2020-01-24 09:52:31",1000
"2020-01-24 10:40:28",1000
"2020-01-24 11:40:27",1000
"2020-01-24 12:40:28",1000
"2020-01-24 14:05:25",1001
"2020-01-24 14:40:27",1001
"2020-01-24 15:40:29",1006
"2020-01-24 16:40:27",1007
"2020-01-24 17:40:26",1006
"2020-01-24 18:40:28",1005
"2020-01-24 19:40:28",1005
"2020-01-24 20:40:28",1001
"2020-01-24 21:40:27",1000
"2020-01-24 22:40:27",1001
"2020-01-24 23:40:27",1001
"2020-01-25 00:40:27",1001
"2020-01-25 01:40:28",1001
"2020-01-25 02:40:30",1001
"2020-01-25 03:40:29",1001
"2020-01-25 04:40:26",1001
"2020-01-25 05:40:28",1001
"2020-01-25 06:40:28",1001
"2020-01-25 07:40:28",1001
"2020-01-25 08:40:28",1001
"2020-01-25 09:52:59",1001
"2020-01-25 10:40:29",1001
"2020-01-25 11:40:26",1001
"2020-01-25 12:40:28",1001
"2020-01-25 13:40:28",1001
"2020-01-25 14:40:28",1001
"2020-01-25 15:40:28",1001
"2020-01-25 16:40:29",1001
"2020-01-25 17:40:26",1001
"2020-01-25 18:40:26",1001
"2020-01-25 19:40:26",1001
"2020-01-25 20:40:27",1001
"2020-01-25 21:40:28",1001
"2020-01-25 22:40:27",1001
"2020-01-25 23:40:27",1001
"2020-01-26 00:40:27",1001
"2020-01-26 01:40:27",1001
"2020-01-26 02:40:28",1001
"2020-01-26 03:40:30",1001
"2020-01-26 04:40:28",1001
"2020-01-26 05:40:27",1001
"2020-01-26 06:40:27",1001
"2020-01-26 07:40:28",1001
"2020-01-27 02:40:27",1001
"2020-01-27 03:40:26",1001
"2020-01-27 04:40:29",1001
"2020-01-27 05:40:28",1001
"2020-01-27 06:40:29",1001
"2020-01-27 07:40:27",1001
"2020-01-27 08:40:27",1001
"2020-01-27 09:40:27",1001
"2020-01-27 10:40:28",1001
"2020-01-27 11:40:29",1001
"2020-01-27 12:40:31",1001
"2020-01-27 13:40:28",1001
"2020-01-27 14:40:30",1002
"2020-01-27 15:40:29",1008
"2020-01-27 16:40:28",1008
"2020-01-27 17:40:29",1005
"2020-01-27 18:40:29",1005
"2020-01-27 19:40:29",1004
"2020-01-27 20:40:29",1004
"2020-01-27 21:40:28",1003
"2020-01-27 22:40:29",1002
"2020-01-27 23:40:29",1001
"2020-01-28 00:40:28",1001
"2020-01-28 01:40:29",1001
"2020-01-28 02:40:29",1001
"2020-01-28 03:40:30",1001
"2020-01-28 04:40:29",1001
"2020-01-28 05:40:31",1001
"2020-01-28 06:40:27",1001
"2020-01-28 07:40:27",1001
"2020-01-28 08:40:30",1001
"2020-01-28 09:40:29",1001
"2020-01-28 10:40:26",1001
"2020-01-28 11:40:27",1001
"2020-01-28 12:40:26",1001
"2020-01-28 14:05:57",1001
"2020-01-28 14:40:29",1001
"2020-01-28 15:40:28",1002
"2020-01-28 16:40:31",1002
"2020-01-28 17:40:28",1006
"2020-01-28 18:40:28",1007
"2020-01-28 19:40:29",1008
"2020-01-28 21:40:29",1010
"2020-01-28 22:40:29",1010
"2020-01-28 23:40:30",1010
"2020-01-29 00:40:28",1010
"2020-01-29 01:40:29",1010
"2020-01-29 02:40:34",1010
"2020-01-29 03:40:29",1010
"2020-01-29 04:40:27",1010
"2020-01-29 05:40:29",1010
"2020-01-29 06:40:28",1010
"2020-01-29 07:40:29",1010
"2020-01-29 08:40:32",1010
"2020-01-29 09:40:30",1010
"2020-01-29 10:40:28",1010
"2020-01-29 11:40:27",1010
"2020-01-29 12:40:28",1010
"2020-01-29 13:40:32",1010
"2020-01-29 14:40:33",1010
"2020-01-29 15:40:34",1010
"2020-01-29 16:40:30",1018
"2020-01-29 17:40:32",1021
"2020-01-29 18:40:31",1022
"2020-01-29 19:40:31",1027
"2020-01-29 20:40:31",1030
"2020-01-29 21:40:32",1034
"2020-01-29 22:40:30",1034
"2020-01-29 23:40:32",1035
"2020-01-30 00:40:31",1035
"2020-01-30 01:40:33",1035
"2020-01-30 02:40:32",1035
"2020-01-30 03:40:29",1035
"2020-01-30 04:40:33",1035
"2020-01-30 05:40:32",1035
"2020-01-30 06:40:30",1035
"2020-01-30 07:40:32",1035
"2020-01-30 08:40:31",1035
"2020-01-30 09:40:32",1035
"2020-01-30 10:40:29",1035
"2020-01-30 11:40:30",1035
"2020-01-30 12:40:31",1035
"2020-01-30 13:40:30",1035
"2020-01-30 14:40:32",1038
"2020-01-30 15:40:32",1042
"2020-01-30 16:40:33",1043
"2020-01-30 17:40:34",1042
"2020-01-30 18:40:32",1046
"2020-01-30 19:40:32",1048
"2020-01-30 20:40:30",1051
"2020-01-30 21:40:35",1054
"2020-01-30 22:40:31",1054
"2020-01-30 23:40:30",1057
"2020-01-31 00:40:35",1057
"2020-01-31 01:40:32",1057
"2020-01-31 02:40:30",1057
"2020-01-31 03:40:33",1057
"2020-01-31 04:40:30",1057
"2020-01-31 05:40:31",1057
"2020-01-31 06:40:31",1057
"2020-01-31 07:40:31",1057
"2020-01-31 08:40:35",1057
"2020-01-31 09:40:33",1057
"2020-01-31 10:40:31",1057
"2020-01-31 11:40:31",1057
"2020-01-31 12:40:30",1057
"2020-01-31 13:40:30",1057
"2020-01-31 14:40:31",1056
"2020-01-31 15:40:33",1056
"2020-01-31 16:40:34",1058
"2020-01-31 17:40:31",1062
"2020-01-31 18:40:31",1063
"2020-01-31 19:40:32",1060
"2020-01-31 20:40:31",1063
"2020-01-31 21:40:30",1065
"2020-01-31 22:40:31",1065
"2020-01-31 23:40:30",1065
"2020-02-01 00:40:28",1065
"2020-02-01 01:41:47",1065
"2020-02-01 02:40:33",1065
"2020-02-01 03:40:32",1065
"2020-02-01 04:40:32",1065
"2020-02-01 05:40:32",1065
"2020-02-01 06:40:31",1065
"2020-02-01 07:40:35",1065
