timestamp,users_holding
"2020-03-18 21:40:58",743
"2020-03-18 22:40:55",743
"2020-03-18 23:40:58",743
"2020-03-19 00:40:59",743
"2020-03-19 01:40:58",743
"2020-03-19 02:40:54",743
"2020-03-19 03:40:54",743
"2020-03-19 04:40:56",743
"2020-03-19 05:41:13",743
"2020-03-19 06:40:57",743
"2020-03-19 07:40:57",743
"2020-03-19 08:40:56",743
"2020-03-19 09:40:58",743
"2020-03-19 10:40:54",743
"2020-03-19 11:40:56",743
"2020-03-19 12:40:56",743
"2020-03-19 13:40:56",744
"2020-03-19 14:40:56",748
"2020-03-19 15:40:58",748
"2020-03-19 16:40:56",748
"2020-03-19 17:40:57",748
"2020-03-19 18:40:55",750
"2020-03-19 19:40:58",748
"2020-03-19 20:41:02",745
"2020-03-19 21:40:59",745
"2020-03-19 22:40:55",745
"2020-03-19 23:41:03",745
"2020-03-20 00:40:56",745
"2020-03-20 01:40:55",745
"2020-03-20 02:41:04",745
"2020-03-20 03:40:58",745
"2020-03-20 04:40:57",745
"2020-03-20 05:41:07",745
"2020-03-20 06:41:03",745
"2020-03-20 07:40:58",745
"2020-03-20 08:41:04",745
"2020-03-20 09:41:00",745
"2020-03-20 10:40:57",745
"2020-03-20 11:40:56",745
"2020-03-20 13:06:13",745
"2020-03-20 13:41:00",745
"2020-03-20 14:40:56",744
"2020-03-20 15:40:55",744
"2020-03-20 16:40:57",741
"2020-03-20 17:40:57",740
"2020-03-20 18:40:54",740
"2020-03-20 19:40:57",737
"2020-03-20 20:40:56",736
"2020-03-20 21:40:54",736
"2020-03-20 22:40:59",736
"2020-03-20 23:41:02",736
"2020-03-21 00:40:59",736
"2020-03-21 01:40:56",736
"2020-03-21 02:40:59",736
"2020-03-21 03:41:02",736
"2020-03-21 04:40:56",736
"2020-03-21 05:40:55",736
"2020-03-21 06:40:56",736
"2020-03-21 07:41:00",736
"2020-03-21 08:41:00",736
"2020-03-21 09:40:56",736
"2020-03-21 10:40:58",736
"2020-03-21 11:40:58",736
"2020-03-21 12:40:54",736
"2020-03-21 13:40:56",736
"2020-03-21 14:41:02",736
"2020-03-21 15:40:59",736
"2020-03-21 16:40:58",736
"2020-03-21 17:41:01",736
"2020-03-21 18:40:56",736
"2020-03-21 19:40:57",736
"2020-03-21 20:40:54",736
"2020-03-21 21:40:57",736
"2020-03-21 22:40:56",736
"2020-03-21 23:40:59",736
"2020-03-22 00:40:54",736
"2020-03-22 01:40:59",736
"2020-03-22 02:40:56",736
"2020-03-22 03:41:04",736
"2020-03-22 04:40:57",736
"2020-03-22 05:40:57",736
"2020-03-22 06:41:00",736
"2020-03-22 07:41:02",736
"2020-03-22 09:12:53",736
"2020-03-22 09:40:57",736
"2020-03-22 10:41:00",736
"2020-03-22 11:40:55",736
"2020-03-22 12:40:59",736
"2020-03-22 21:50:58",736
"2020-03-22 22:40:59",736
"2020-03-22 23:40:56",736
"2020-03-23 00:41:09",736
"2020-03-23 01:41:07",736
"2020-03-23 02:40:55",736
"2020-03-23 03:40:58",736
"2020-03-23 04:40:57",736
"2020-03-23 05:40:59",736
"2020-03-23 06:40:57",736
"2020-03-23 07:40:56",736
"2020-03-23 08:40:58",736
"2020-03-23 09:41:01",736
"2020-03-23 10:40:56",736
"2020-03-23 11:40:58",736
"2020-03-23 13:05:42",736
"2020-03-23 13:41:05",736
"2020-03-23 14:40:59",732
"2020-03-23 15:41:01",731
"2020-03-23 16:41:00",729
"2020-03-23 17:40:57",727
"2020-03-23 18:40:56",726
"2020-03-23 19:40:59",726
"2020-03-23 20:41:00",725
"2020-03-23 21:40:57",725
"2020-03-23 22:40:57",725
"2020-03-23 23:41:01",725
"2020-03-24 00:40:54",725
"2020-03-24 01:40:56",725
"2020-03-24 02:40:56",725
"2020-03-24 03:40:55",725
"2020-03-24 04:41:00",725
"2020-03-24 05:41:09",725
"2020-03-24 06:41:01",725
"2020-03-24 07:41:01",725
"2020-03-24 08:40:56",725
"2020-03-24 09:40:56",725
"2020-03-24 10:40:57",725
"2020-03-24 11:40:58",725
"2020-03-24 12:40:54",725
"2020-03-24 13:41:03",725
"2020-03-24 14:41:09",726
"2020-03-24 15:41:03",721
"2020-03-24 16:41:07",722
"2020-03-24 17:41:00",721
"2020-03-24 18:40:59",720
"2020-03-24 19:40:56",721
"2020-03-24 20:40:54",729
"2020-03-24 21:40:54",733
"2020-03-24 22:40:59",737
"2020-03-24 23:41:00",737
"2020-03-25 00:40:54",737
"2020-03-25 01:40:56",737
"2020-03-25 02:40:56",737
"2020-03-25 03:40:54",737
"2020-03-25 04:40:54",737
"2020-03-25 06:41:00",737
"2020-03-25 07:40:56",737
"2020-03-25 08:40:56",737
"2020-03-25 09:40:56",737
"2020-03-25 10:40:55",737
"2020-03-25 11:40:59",737
"2020-03-25 12:40:59",737
"2020-03-25 13:41:00",737
"2020-03-25 14:41:01",741
"2020-03-25 15:41:02",744
"2020-03-25 16:41:00",746
"2020-03-25 17:40:56",745
"2020-03-25 18:40:54",746
"2020-03-25 19:40:55",745
"2020-03-25 20:40:57",748
"2020-03-25 21:40:54",748
"2020-03-25 22:40:55",749
"2020-03-25 23:40:55",749
"2020-03-26 02:04:01",749
"2020-03-26 02:40:59",749
"2020-03-26 03:40:59",749
"2020-03-26 04:41:02",749
"2020-03-26 05:40:57",749
"2020-03-26 06:40:56",749
"2020-03-26 07:40:58",749
"2020-03-26 08:40:55",749
"2020-03-26 09:41:00",749
"2020-03-26 10:40:55",749
"2020-03-26 11:40:56",749
"2020-03-26 12:40:56",749
"2020-03-26 13:40:55",747
"2020-03-26 14:40:57",756
"2020-03-26 15:40:57",756
"2020-03-26 16:40:55",756
"2020-03-26 17:40:58",757
"2020-03-26 18:40:55",757
"2020-03-26 19:40:55",757
"2020-03-26 20:40:55",755
"2020-03-26 21:40:57",754
"2020-03-26 22:40:54",754
"2020-03-26 23:40:59",754
"2020-03-27 00:40:57",754
"2020-03-27 01:40:58",754
"2020-03-27 02:40:59",754
"2020-03-27 03:40:56",754
"2020-03-27 04:40:57",754
"2020-03-27 05:40:56",754
"2020-03-27 06:40:58",754
"2020-03-27 07:41:00",754
"2020-03-27 08:41:14",754
"2020-03-27 09:41:04",754
"2020-03-27 10:40:57",754
"2020-03-27 11:40:55",754
"2020-03-27 12:40:54",754
"2020-03-27 13:40:58",755
"2020-03-27 14:40:56",760
"2020-03-27 15:40:58",760
"2020-03-27 16:40:58",759
"2020-03-27 17:40:57",760
"2020-03-27 18:41:01",761
"2020-03-27 19:40:57",761
"2020-03-27 20:40:56",762
"2020-03-27 21:41:01",762
"2020-03-27 22:40:58",762
"2020-03-27 23:41:00",762
"2020-03-28 00:41:01",762
"2020-03-28 01:40:54",762
"2020-03-28 02:40:57",762
"2020-03-28 03:40:57",762
"2020-03-28 04:40:57",762
"2020-03-28 05:41:04",762
"2020-03-28 06:41:00",762
"2020-03-28 07:40:56",762
"2020-03-28 08:40:59",762
"2020-03-28 09:41:00",762
"2020-03-28 10:41:02",762
"2020-03-28 11:40:58",762
"2020-03-28 12:41:01",762
"2020-03-28 13:41:00",762
"2020-03-28 14:40:59",762
"2020-03-28 15:40:57",762
"2020-03-28 16:40:57",762
"2020-03-28 17:40:58",762
"2020-03-28 18:40:59",762
"2020-03-28 19:40:57",762
"2020-03-28 20:40:57",762
"2020-03-28 21:40:56",762
"2020-03-28 22:41:04",762
"2020-03-28 23:40:58",762
"2020-03-29 00:40:59",762
"2020-03-29 01:41:01",762
"2020-03-29 02:41:06",762
"2020-03-29 03:41:09",762
"2020-03-29 04:41:03",762
"2020-03-29 05:41:01",762
"2020-03-29 06:41:07",762
"2020-03-29 07:41:01",762
"2020-03-29 08:41:00",762
"2020-03-29 09:40:59",762
"2020-03-29 10:41:05",762
"2020-03-29 11:40:58",762
"2020-03-29 12:40:56",762
"2020-03-29 13:40:57",762
"2020-03-29 14:40:56",762
"2020-03-29 15:40:57",762
"2020-03-29 16:40:57",762
"2020-03-29 17:41:02",762
"2020-03-29 18:40:58",762
"2020-03-29 19:40:58",762
"2020-03-29 20:40:57",762
"2020-03-29 21:41:05",762
"2020-03-29 22:40:59",762
"2020-03-29 23:40:58",762
"2020-03-30 00:40:59",762
"2020-03-30 01:40:58",762
"2020-03-30 02:41:02",762
"2020-03-30 03:40:59",762
"2020-03-30 04:41:04",762
"2020-03-30 05:40:56",762
"2020-03-30 06:40:57",762
"2020-03-30 07:41:05",762
"2020-03-30 08:40:58",762
"2020-03-30 09:40:58",762
"2020-03-30 10:40:57",762
"2020-03-30 11:40:56",762
"2020-03-30 12:40:57",762
"2020-03-30 13:41:01",762
"2020-03-30 14:40:57",767
"2020-03-30 15:41:03",765
"2020-03-30 16:40:58",763
"2020-03-30 17:41:00",764
"2020-03-30 18:40:59",765
"2020-03-30 19:41:01",766
"2020-03-30 20:40:57",768
"2020-03-30 21:41:00",768
"2020-03-30 22:40:58",768
"2020-03-30 23:40:57",768
"2020-03-31 00:40:56",768
"2020-03-31 01:40:59",768
"2020-03-31 02:40:57",768
"2020-03-31 03:40:59",768
"2020-03-31 04:40:58",768
"2020-03-31 05:40:58",768
"2020-03-31 06:40:57",768
"2020-03-31 07:40:59",768
"2020-03-31 08:40:59",768
"2020-03-31 09:41:01",768
"2020-03-31 10:40:59",768
"2020-03-31 11:41:23",768
"2020-03-31 13:04:44",768
"2020-03-31 13:40:59",768
"2020-03-31 14:41:04",770
"2020-03-31 15:40:58",771
"2020-03-31 16:41:04",773
"2020-03-31 17:40:58",772
"2020-03-31 18:41:03",772
"2020-03-31 19:40:56",772
"2020-03-31 20:41:01",772
"2020-03-31 21:40:57",772
"2020-03-31 22:40:59",772
"2020-03-31 23:41:02",772
"2020-04-01 00:41:00",772
"2020-04-01 01:40:59",772
"2020-04-01 02:40:58",772
"2020-04-01 03:41:00",772
"2020-04-01 04:41:02",772
"2020-04-01 05:41:05",772
"2020-04-01 06:41:00",772
"2020-04-01 07:41:03",772
"2020-04-01 08:40:58",772
"2020-04-01 09:41:00",772
"2020-04-01 10:40:57",772
"2020-04-01 11:41:05",772
"2020-04-01 13:07:44",773
"2020-04-01 13:41:00",773
"2020-04-01 14:41:05",774
"2020-04-01 15:41:03",773
"2020-04-01 16:40:59",772
"2020-04-01 17:40:56",770
"2020-04-01 18:40:57",770
"2020-04-01 19:40:58",770
"2020-04-01 20:40:59",771
"2020-04-01 21:40:57",771
"2020-04-01 22:40:56",771
"2020-04-01 23:41:01",771
"2020-04-02 00:40:58",771
"2020-04-02 01:41:03",771
"2020-04-02 02:40:59",771
"2020-04-02 03:41:02",771
"2020-04-02 04:40:58",771
"2020-04-02 05:40:59",771
"2020-04-02 06:40:56",771
"2020-04-02 07:41:03",771
"2020-04-02 08:41:09",771
"2020-04-02 09:41:02",771
"2020-04-02 10:40:58",771
"2020-04-02 11:40:58",771
"2020-04-02 13:08:43",771
"2020-04-02 13:41:05",771
"2020-04-02 14:40:57",771
"2020-04-02 15:41:02",771
"2020-04-02 16:40:55",771
"2020-04-02 17:40:56",771
"2020-04-02 18:41:04",771
"2020-04-02 19:40:57",769
"2020-04-02 20:41:03",769
"2020-04-02 21:41:07",769
"2020-04-02 22:41:03",769
"2020-04-02 23:40:57",769
"2020-04-03 00:40:59",769
"2020-04-03 01:41:03",769
"2020-04-03 02:40:58",769
"2020-04-03 03:40:57",769
"2020-04-03 04:41:01",769
"2020-04-03 05:41:03",769
"2020-04-03 06:41:01",769
"2020-04-03 08:41:00",769
"2020-04-03 09:40:57",769
"2020-04-03 10:41:02",769
"2020-04-03 11:40:57",769
"2020-04-03 13:09:46",769
"2020-04-03 13:41:05",769
"2020-04-03 14:41:01",769
"2020-04-03 15:41:04",769
"2020-04-03 16:41:03",770
"2020-04-03 17:41:04",770
"2020-04-03 18:41:05",770
"2020-04-03 19:40:57",770
"2020-04-03 20:41:00",771
"2020-04-03 21:40:59",771
"2020-04-03 22:41:07",771
"2020-04-03 23:40:59",771
"2020-04-04 00:40:57",771
"2020-04-04 01:41:04",771
"2020-04-04 02:40:59",771
"2020-04-04 03:41:01",771
"2020-04-04 04:41:01",771
"2020-04-04 05:41:02",771
"2020-04-04 06:41:01",771
"2020-04-04 07:41:05",771
"2020-04-04 08:41:04",771
"2020-04-04 09:41:02",771
"2020-04-04 10:40:58",771
"2020-04-04 11:40:59",771
"2020-04-04 12:41:00",771
"2020-04-04 13:40:59",771
"2020-04-04 14:41:03",771
"2020-04-04 15:40:58",771
"2020-04-04 16:40:59",771
"2020-04-04 17:40:58",771
"2020-04-04 18:40:59",771
"2020-04-04 19:41:01",771
"2020-04-04 20:40:58",771
"2020-04-04 21:40:57",771
"2020-04-04 22:41:05",771
"2020-04-04 23:40:59",771
"2020-04-05 00:41:08",771
"2020-04-05 01:41:02",771
"2020-04-05 02:40:58",771
"2020-04-05 03:40:59",771
"2020-04-05 04:41:03",771
"2020-04-05 05:41:03",771
"2020-04-05 06:41:05",771
"2020-04-05 07:41:00",771
"2020-04-05 08:41:00",771
"2020-04-05 09:40:57",771
"2020-04-05 10:41:05",771
"2020-04-05 11:41:02",771
"2020-04-05 12:40:58",771
"2020-04-05 13:41:03",771
"2020-04-05 14:40:59",771
"2020-04-05 15:40:59",771
"2020-04-05 16:41:04",771
"2020-04-05 17:40:57",771
"2020-04-05 18:40:58",771
"2020-04-05 19:40:58",771
"2020-04-05 20:40:59",771
"2020-04-05 21:41:00",771
"2020-04-05 22:41:02",771
"2020-04-05 23:40:57",771
"2020-04-06 00:40:57",771
"2020-04-06 01:41:00",771
"2020-04-06 02:41:03",771
"2020-04-06 03:41:07",771
"2020-04-06 04:41:00",771
"2020-04-06 05:41:01",771
"2020-04-06 06:41:01",771
"2020-04-06 07:41:00",771
"2020-04-06 08:41:03",771
"2020-04-06 09:41:01",771
"2020-04-06 10:41:01",771
"2020-04-06 11:40:56",771
"2020-04-06 12:41:01",771
"2020-04-06 13:41:01",771
"2020-04-06 14:40:58",781
"2020-04-06 15:40:59",782
"2020-04-06 16:40:59",781
"2020-04-06 17:40:58",782
"2020-04-06 18:41:18",783
"2020-04-06 19:41:02",783
"2020-04-06 20:40:58",785
"2020-04-06 21:40:57",785
"2020-04-06 22:40:58",785
"2020-04-06 23:41:01",785
"2020-04-07 00:40:59",785
"2020-04-07 01:41:00",785
"2020-04-07 02:40:58",785
"2020-04-07 03:40:59",785
"2020-04-07 04:40:58",785
"2020-04-07 05:40:56",785
"2020-04-07 06:40:59",785
"2020-04-07 07:41:01",785
"2020-04-07 08:41:02",785
"2020-04-07 09:40:58",785
"2020-04-07 10:40:56",785
"2020-04-07 11:40:57",785
"2020-04-07 12:40:58",785
"2020-04-07 13:40:59",785
"2020-04-07 14:40:59",783
"2020-04-07 15:40:57",785
"2020-04-07 16:40:59",786
"2020-04-07 17:40:56",786
"2020-04-07 18:40:57",785
"2020-04-07 19:40:56",786
"2020-04-07 20:40:59",787
"2020-04-07 21:41:00",787
"2020-04-07 22:40:57",787
"2020-04-07 23:40:57",787
"2020-04-08 00:40:59",787
"2020-04-08 01:40:56",787
"2020-04-08 02:40:56",787
"2020-04-08 03:40:59",787
"2020-04-08 04:40:56",787
"2020-04-08 05:41:28",787
"2020-04-08 06:40:58",787
"2020-04-08 07:41:01",787
"2020-04-08 08:41:00",787
"2020-04-08 09:41:02",787
"2020-04-08 10:40:57",787
"2020-04-08 11:40:57",787
"2020-04-08 12:40:57",787
"2020-04-08 13:40:58",787
"2020-04-08 14:40:56",787
"2020-04-08 15:40:59",785
"2020-04-08 16:40:57",787
"2020-04-08 17:41:00",788
"2020-04-08 18:40:56",787
"2020-04-08 19:40:59",787
"2020-04-08 20:41:00",789
"2020-04-08 21:40:59",789
"2020-04-08 22:40:56",789
"2020-04-08 23:40:57",789
"2020-04-09 00:40:56",789
"2020-04-09 01:40:58",789
"2020-04-09 02:40:57",789
"2020-04-09 03:40:56",789
"2020-04-09 04:41:00",789
"2020-04-09 05:40:59",789
"2020-04-09 06:41:01",789
"2020-04-09 07:40:55",789
"2020-04-09 08:40:56",789
"2020-04-09 09:40:56",789
"2020-04-09 10:40:57",789
"2020-04-09 11:40:56",789
"2020-04-09 12:40:56",789
"2020-04-09 13:40:59",789
"2020-04-09 14:40:58",790
"2020-04-09 15:40:54",793
"2020-04-09 16:40:57",793
"2020-04-09 17:40:57",794
"2020-04-09 18:40:55",794
"2020-04-09 19:40:58",796
"2020-04-09 20:40:56",797
"2020-04-09 21:40:58",797
"2020-04-09 22:40:56",797
"2020-04-09 23:40:56",797
"2020-04-10 00:40:57",797
"2020-04-10 01:40:56",797
"2020-04-10 02:40:58",797
"2020-04-10 03:40:58",797
"2020-04-10 04:40:56",797
"2020-04-10 05:40:58",797
"2020-04-10 06:40:57",797
"2020-04-10 07:40:57",797
"2020-04-10 08:40:57",797
"2020-04-10 09:40:58",797
"2020-04-10 10:40:59",797
"2020-04-10 11:40:57",797
"2020-04-10 12:40:57",797
"2020-04-10 13:40:56",797
"2020-04-10 14:40:59",797
"2020-04-10 15:40:58",797
"2020-04-10 16:40:56",797
"2020-04-10 17:40:59",797
"2020-04-10 18:40:57",797
"2020-04-10 19:40:58",797
"2020-04-10 20:41:03",797
"2020-04-10 21:40:55",797
"2020-04-10 22:40:53",797
"2020-04-10 23:40:53",797
"2020-04-11 00:40:54",797
"2020-04-11 01:40:53",797
"2020-04-11 02:40:53",797
"2020-04-11 03:40:53",797
"2020-04-11 04:40:54",797
"2020-04-11 05:40:55",797
"2020-04-11 06:40:53",797
"2020-04-11 07:40:53",797
"2020-04-11 08:40:52",797
"2020-04-11 09:40:52",797
"2020-04-11 10:40:53",797
"2020-04-11 11:40:52",797
"2020-04-11 12:40:53",797
"2020-04-11 13:40:55",797
"2020-04-11 14:40:53",797
"2020-04-11 15:40:54",797
"2020-04-11 16:40:53",797
"2020-04-11 17:40:53",797
"2020-04-11 18:40:54",797
"2020-04-11 19:40:53",797
"2020-04-11 20:40:52",797
"2020-04-11 21:40:53",797
"2020-04-11 22:40:53",797
"2020-04-11 23:40:53",797
"2020-04-12 00:40:55",797
"2020-04-12 01:40:53",797
"2020-04-12 02:40:54",797
"2020-04-12 03:40:52",797
"2020-04-12 04:40:56",797
"2020-04-12 05:40:54",797
"2020-04-12 06:40:53",797
"2020-04-12 07:40:54",797
"2020-04-12 08:40:53",797
"2020-04-12 09:40:54",797
"2020-04-12 10:40:54",797
"2020-04-12 11:40:53",797
"2020-04-12 12:40:53",797
"2020-04-12 13:40:55",797
"2020-04-12 14:40:55",797
"2020-04-12 15:40:53",797
"2020-04-12 16:40:53",797
"2020-04-12 17:40:53",797
"2020-04-12 18:40:54",797
"2020-04-12 19:40:53",797
"2020-04-12 20:40:56",797
"2020-04-12 21:40:54",797
"2020-04-12 22:40:55",797
"2020-04-12 23:40:55",797
"2020-04-13 00:40:58",797
"2020-04-13 01:40:55",797
"2020-04-13 02:40:55",797
"2020-04-13 03:41:01",797
"2020-04-13 04:40:56",797
"2020-04-13 05:40:56",797
"2020-04-13 06:40:54",797
"2020-04-13 07:40:52",797
"2020-04-13 08:40:54",797
"2020-04-13 09:40:53",797
"2020-04-13 10:40:53",797
"2020-04-13 11:40:56",797
"2020-04-13 13:06:44",797
"2020-04-13 13:40:53",797
"2020-04-13 14:40:53",806
"2020-04-13 15:40:55",809
"2020-04-13 16:40:55",809
"2020-04-13 17:40:55",810
"2020-04-13 18:40:53",810
"2020-04-13 19:40:54",810
"2020-04-13 20:40:54",810
"2020-04-13 21:40:56",809
"2020-04-13 22:40:55",809
"2020-04-13 23:40:53",809
"2020-04-14 00:40:58",809
"2020-04-14 01:40:56",809
"2020-04-14 02:40:57",809
"2020-04-14 03:40:57",809
"2020-04-14 04:40:56",809
"2020-04-14 05:40:58",809
"2020-04-14 06:40:55",809
"2020-04-14 07:40:53",809
"2020-04-14 08:40:55",809
"2020-04-14 09:40:55",809
"2020-04-14 10:40:54",809
"2020-04-14 11:40:55",809
"2020-04-14 12:40:53",809
"2020-04-14 13:40:54",809
"2020-04-14 14:40:56",813
"2020-04-14 15:40:56",812
"2020-04-14 16:40:58",811
"2020-04-14 17:40:52",812
"2020-04-14 18:40:57",812
"2020-04-14 19:40:56",811
"2020-04-14 20:40:55",811
"2020-04-14 21:40:56",811
"2020-04-14 22:40:56",811
"2020-04-14 23:40:58",811
"2020-04-15 00:40:58",811
"2020-04-15 01:40:57",811
"2020-04-15 02:40:55",811
"2020-04-15 03:40:57",811
"2020-04-15 04:40:58",811
"2020-04-15 05:40:55",811
"2020-04-15 06:40:56",811
"2020-04-15 07:40:56",811
"2020-04-15 08:40:56",811
"2020-04-15 09:40:55",811
"2020-04-15 10:40:55",811
"2020-04-15 11:40:54",811
"2020-04-15 13:09:46",811
"2020-04-15 13:41:02",811
"2020-04-15 14:40:56",811
"2020-04-15 15:40:56",811
"2020-04-15 16:40:59",811
"2020-04-15 17:40:55",810
"2020-04-15 18:40:56",811
"2020-04-15 19:40:57",811
"2020-04-15 20:40:57",811
"2020-04-15 21:40:57",811
"2020-04-15 22:40:59",811
"2020-04-15 23:40:57",811
"2020-04-16 00:41:02",811
"2020-04-16 01:41:00",811
"2020-04-16 02:41:01",811
"2020-04-16 03:41:00",811
"2020-04-16 04:41:02",811
"2020-04-16 05:40:58",811
"2020-04-16 06:40:58",811
"2020-04-16 07:40:57",811
"2020-04-16 08:40:57",811
"2020-04-16 09:40:56",811
"2020-04-16 10:40:56",811
"2020-04-16 11:40:57",811
"2020-04-16 12:40:57",811
"2020-04-16 13:40:59",811
"2020-04-16 14:40:57",813
"2020-04-16 15:41:01",816
"2020-04-16 16:41:00",816
"2020-04-16 17:40:58",817
"2020-04-16 18:40:59",818
"2020-04-16 19:40:56",819
"2020-04-16 20:40:57",820
"2020-04-16 21:41:01",820
"2020-04-16 22:40:57",820
"2020-04-16 23:41:00",820
"2020-04-17 00:41:01",820
"2020-04-17 01:40:58",820
"2020-04-17 02:41:00",820
"2020-04-17 03:40:57",820
"2020-04-17 04:40:56",820
"2020-04-17 05:40:57",820
"2020-04-17 06:41:00",820
"2020-04-17 07:41:05",820
"2020-04-17 08:40:58",820
"2020-04-17 09:40:57",820
"2020-04-17 10:40:57",820
"2020-04-17 11:40:56",820
"2020-04-17 13:06:46",820
"2020-04-17 13:40:59",820
"2020-04-17 14:40:57",823
"2020-04-17 15:40:57",821
"2020-04-17 16:40:55",821
"2020-04-17 17:40:57",824
"2020-04-17 18:40:59",823
"2020-04-17 19:40:58",825
"2020-04-17 20:40:59",826
"2020-04-17 21:40:59",826
"2020-04-17 22:40:58",827
"2020-04-17 23:41:00",827
"2020-04-18 00:40:59",827
"2020-04-18 01:40:58",827
"2020-04-18 02:40:58",827
"2020-04-18 03:40:58",827
"2020-04-18 04:40:59",827
"2020-04-18 05:40:59",827
"2020-04-18 06:40:58",827
"2020-04-18 07:40:56",827
"2020-04-18 08:40:58",827
"2020-04-18 09:40:55",827
"2020-04-18 10:40:57",827
"2020-04-18 11:40:56",827
"2020-04-18 12:40:55",827
"2020-04-18 13:40:59",827
"2020-04-18 14:40:57",827
"2020-04-18 15:40:57",826
"2020-04-18 16:40:56",826
"2020-04-18 17:40:59",826
"2020-04-18 18:40:57",826
"2020-04-18 19:40:55",826
"2020-04-18 20:40:58",826
"2020-04-18 21:40:56",826
"2020-04-18 22:40:59",826
"2020-04-18 23:40:59",826
"2020-04-19 00:41:00",826
"2020-04-19 01:41:01",826
"2020-04-19 02:41:00",826
"2020-04-19 03:41:00",826
"2020-04-19 04:41:03",826
"2020-04-19 05:40:59",826
"2020-04-19 06:40:58",826
"2020-04-19 07:41:00",826
"2020-04-19 08:40:56",826
"2020-04-19 09:40:58",826
"2020-04-19 10:40:57",826
"2020-04-19 11:40:55",826
"2020-04-19 12:40:55",826
"2020-04-19 13:40:59",826
"2020-04-19 14:40:56",826
"2020-04-19 15:40:55",826
"2020-04-19 16:40:58",826
"2020-04-19 17:41:01",826
"2020-04-19 18:40:57",826
"2020-04-19 19:40:56",826
"2020-04-19 20:40:56",826
"2020-04-19 21:41:02",826
"2020-04-19 22:41:00",826
"2020-04-19 23:41:00",826
"2020-04-20 00:41:00",826
"2020-04-20 01:41:00",826
"2020-04-20 02:41:01",826
"2020-04-20 03:41:03",826
"2020-04-20 04:41:01",826
"2020-04-20 05:41:07",826
"2020-04-20 06:41:00",826
"2020-04-20 07:40:56",826
"2020-04-20 08:40:56",826
"2020-04-20 09:40:57",826
"2020-04-20 10:40:56",826
"2020-04-20 11:40:57",826
"2020-04-20 12:40:58",826
"2020-04-20 13:40:59",826
"2020-04-20 14:40:58",830
"2020-04-20 15:40:58",831
"2020-04-20 16:40:59",830
"2020-04-20 17:40:57",829
"2020-04-20 18:41:00",831
"2020-04-20 20:41:08",832
"2020-04-20 21:41:04",832
"2020-04-20 22:41:09",832
"2020-04-20 23:41:01",832
"2020-04-21 00:41:00",832
"2020-04-21 01:41:00",832
"2020-04-21 02:41:01",832
"2020-04-21 03:41:12",832
"2020-04-21 04:41:16",832
"2020-04-21 05:41:31",832
"2020-04-21 06:41:03",832
"2020-04-21 07:40:58",832
"2020-04-21 08:40:58",832
"2020-04-21 09:40:57",832
"2020-04-21 10:40:57",832
"2020-04-21 11:40:56",832
"2020-04-21 12:40:56",832
"2020-04-21 13:40:58",832
"2020-04-21 14:41:02",836
"2020-04-21 15:40:56",836
"2020-04-21 16:40:56",837
"2020-04-21 17:41:00",836
"2020-04-21 18:40:57",836
"2020-04-21 19:40:57",834
"2020-04-21 20:41:00",835
"2020-04-21 21:41:01",835
"2020-04-21 22:41:01",835
"2020-04-21 23:40:56",835
"2020-04-22 00:40:59",835
"2020-04-22 01:41:01",835
"2020-04-22 02:40:59",835
"2020-04-22 03:40:55",835
"2020-04-22 04:40:57",835
"2020-04-22 05:40:57",835
"2020-04-22 06:40:59",835
"2020-04-22 07:40:57",835
"2020-04-22 08:40:56",835
"2020-04-22 09:40:57",835
"2020-04-22 10:41:01",835
"2020-04-22 11:40:55",835
"2020-04-22 12:40:57",835
"2020-04-22 13:40:56",835
"2020-04-22 14:40:57",832
"2020-04-22 15:40:56",833
"2020-04-22 16:40:59",832
"2020-04-22 17:41:02",831
"2020-04-22 18:40:59",831
"2020-04-22 19:40:57",829
"2020-04-22 20:40:57",829
"2020-04-22 21:41:00",829
"2020-04-22 22:40:58",829
"2020-04-22 23:40:59",829
"2020-04-23 00:40:56",829
"2020-04-23 01:40:58",829
"2020-04-23 02:41:00",829
"2020-04-23 03:41:00",829
"2020-04-23 04:41:00",829
"2020-04-23 05:40:56",829
"2020-04-23 06:40:57",829
"2020-04-23 07:40:58",829
"2020-04-23 08:40:57",829
"2020-04-23 09:40:55",829
"2020-04-23 10:40:56",829
"2020-04-23 11:40:59",829
"2020-04-23 12:40:55",829
"2020-04-23 13:40:57",830
"2020-04-23 14:40:57",831
"2020-04-23 15:40:58",830
"2020-04-23 16:41:01",835
"2020-04-23 17:40:57",837
"2020-04-23 18:40:58",840
"2020-04-23 19:40:57",842
"2020-04-23 20:41:01",842
"2020-04-23 21:41:00",843
"2020-04-23 22:40:57",843
"2020-04-23 23:40:58",843
"2020-04-24 00:41:01",843
"2020-04-24 01:41:08",843
"2020-04-24 02:40:57",843
"2020-04-24 03:41:02",843
"2020-04-24 04:40:57",843
"2020-04-24 05:40:57",843
"2020-04-24 06:40:57",843
"2020-04-24 07:40:56",843
"2020-04-24 08:41:01",843
"2020-04-24 09:40:57",843
"2020-04-24 10:40:56",843
"2020-04-24 11:40:56",843
"2020-04-24 13:07:47",843
"2020-04-24 13:41:03",843
"2020-04-24 14:41:00",846
"2020-04-24 15:40:58",847
"2020-04-24 16:40:58",851
"2020-04-24 17:40:58",850
"2020-04-24 18:40:59",850
